0.799109778	0.742510719	0.13380917	0.2	5.07746E-10	0	0
0.780118698	0.761055671	0.021452752	0.1	0	1.07959E-10	1.61939E-10
0.759643904	0.778174058	0	0.1	1.61939E-10	0.000171033	0
0.741839795	0.794579161	0	0.1	0	0.002940892	2.15918E-10
0.729376885	0.810984332	0	0	2.15918E-10	0	0
0.721365002	0.828102718	0	0	0	0	0
0.716320489	0.844507889	0	0	0	0	0
0.712759633	0.860199709	0	0	0	0	0
0.708902091	0.869472186	0	0	0	0	0
0.703264093	0.87232525	0	0	0	0	0
0.694955524	0.867332404	0	0	0	0	0
0.685459928	0.858059928	0	0	0	0	0
0.677744844	0.848787452	0	0	0	0	0
0.673887245	0.843081323	0	0	0	0	0
0.676557873	0.846647671	0.020658572	0	0	0.001898804	0
0.688427298	0.862339559	0.056277484	0.3	0	0.038076005	0.001734062
0.710385748	0.892296769	0.094407986	0.3	0.001734062	0.013914708	1.88929E-10
0.737982197	0.931526387	0.12926251	0.3	1.88929E-10	0.001107784	1.88929E-10
0.765281902	0.969329575	0.155043521	0.3	1.88929E-10	2.15918E-10	0
0.786350181	0.995720437	0.16722424	0.1	0	0	0
0.795252236	1	0.163620665	0.3	0	0	1.61939E-10
0.786350181	0.973609137	0.144868107	0.3	1.61939E-10	2.02677E-09	1.13357E-09
0.756973277	0.915121284	0.114331943	0.3	1.13357E-09	0	0
0.715133518	0.84236804	0.077253729	0.3	0	5.07746E-10	0
0.672106846	0.776747491	0.039589807	0.2	0	0	0
0.638872399	0.733238243	0.006681028	0.1	0	1.61939E-10	0.000923742
0.626112746	0.726818831	0	0.1	0.000923742	0	0.003141321
0.635014857	0.756062758	0	0.1	0.003141321	2.15918E-10	0.003790804
0.635014857	0.761768886	0	0	0.003790804	0	0
0.621068234	0.735378024	0	0	0	0	0
0.597329384	0.689728994	0	0	0	0	0
0.568842735	0.630527857	0	0	0	0	0
0.540356087	0.57917263	0	0	0	0	0
0.516320495	0.537803163	0	0	0	0	0
0.500296757	0.5114123	0	0	0	0	0
0.491097931	0.495720412	0	0	0	0	0
0.486053419	0.486447936	0	0	0	0	0
0.482789334	0.477888743	0	0	0	0	0
0.478931764	0.467902983	0.01639979	0	0	0	0.003371012
0.471810109	0.450784597	0.044106697	1	0.003371012	0.001734062	0.014407217
0.459940655	0.425820267	0.073729558	1	0.014407217	1.88929E-10	0.001418135
0.44510386	0.39657634	0.100801127	1	0.001418135	1.88929E-10	0.000172871
0.429080122	0.36661913	0.120814425	1	0.000172871	0	0
0.414836812	0.339514984	0.130265155	0.3	0	0	0.015354032
0.404451044	0.319543534	0.127465668	1	0.015354032	1.61939E-10	0.002123094
0.400593474	0.308844525	0.112912348	1	0.002123094	1.13357E-09	0
0.390801191	0.295292452	0.089206118	1	0	0	0
0.367655799	0.273181186	0.060407213	1	0	0	0.000213777
0.341246293	0.251783169	0.031131804	0.5	0.000213777	0	0.015803746
0.321068256	0.238231097	0.005509615	0.1	0.015803746	0.000923742	0.119046356
0.317507429	0.23894438	0	0.1	0.119046356	0.003141321	0.187385356
0.329376868	0.253922985	0	0.1	0.187385356	0.003790804	0.202553317
0.326409497	0.256776049	0	0	0.202553317	0	0
0.317507429	0.253922985	0	0	0	0	0
0.308011875	0.250356637	0	0	0	0	0
0.299406534	0.243937225	0	0	0	0	0
0.293175079	0.241084161	0	0	0	0	0
0.290801194	0.240370912	0	0	0	0	0
0.287240367	0.236804564	0	0	0	0	0
0.279228498	0.228245371	0	0	0	0	0
0.271216629	0.218972895	0	0	0	0	0
0.267062316	0.213266766	0	0	0	0	0
0.269732944	0.213266766	0.006293866	0	0	0.003371012	0.215027174
0.275964399	0.216119831	0.016727388	1	0.215027174	0.014407217	0.282072612
0.281899111	0.22111271	0.027855816	1	0.282072612	0.001418135	0.154854713
0.286646896	0.226105556	0.038031232	1	0.154854713	0.000172871	0.114020027
0.290504452	0.231811719	0.045536218	1	0.114020027	0	0.087643544
0.293471822	0.237517848	0.049090169	0.3	0.087643544	0.015354032	0.234528602
0.295548964	0.243223976	0.048037881	1	0.234528602	0.002123094	0.113949864
0.296735907	0.249643388	0.042577903	1	0.113949864	0	0.059878098
0.297329378	0.255349517	0.033673173	1	0.059878098	0	0.050912885
0.296735907	0.260342363	0.022852491	1	0.050912885	0.000213777	0.046418578
0.295845707	0.26390871	0.01184319	0.5	0.046418578	0.015803746	0.150764944
0.294065293	0.266761774	0.002193919	0.1	0.150764944	0.119046356	0.286442537
0.291394665	0.267475058	0	0.1	0.286442537	0.187385356	0.330382723
0.287833838	0.266048525	0	0.1	0.330382723	0.202553317	0.345715096
0.283679539	0.262482178	0	0	0.345715096	0	0
0.28041544	0.258202581	0	0	0	0	0
0.278931755	0.255349517	0	0	0	0	0
0.282195854	0.254636234	0	0	0	0	0
0.289317509	0.25891583	0	0	0	0	0
0.296735907	0.264621993	0	0	0	0	0
0.301780419	0.269614839	0	0	0	0	0
0.304154304	0.273181186	0	0	0	0	0
0.305044518	0.2767475	0	0	0	0	0
0.304451047	0.278887315	0	0	0	0	0
0.303560833	0.281027096	0.00204501	0	0	0.215027174	0.295104633
0.302670633	0.282453663	0.005370633	1	0.295104633	0.282072612	0.348801232
0.302670633	0.283880195	0.008914655	1	0.348801232	0.154854713	0.21725136
0.303264105	0.285306727	0.012150933	1	0.21725136	0.114020027	0.175039262
0.304747776	0.286019976	0.014543396	1	0.175039262	0.087643544	0.147318349
0.306528204	0.286733259	0.015675101	0.3	0.147318349	0.234528602	0.292855108
0.308902089	0.286733259	0.015337575	1	0.292855108	0.113949864	0.168689039
0.311572702	0.286733259	0.013600309	1	0.168689039	0.059878098	0.109114324
0.31424333	0.285306727	0.010771048	1	0.109114324	0.050912885	0.091368545
0.316913957	0.283166912	0.007326298	1	0.091368545	0.046418578	0.077159472
0.319584571	0.280313847	0.003812057	0.5	0.077159472	0.150764944	0.182001629
0.321661727	0.277460783	0.000734615	0.1	0.182001629	0.286442537	0.309822552
0.32284867	0.274607719	0	0.1	0.309822552	0.330382723	0.346186417
0.323442141	0.271041371	0	0.1	0.346186417	0.345715096	0.354545894
0.323442141	0.26890159	0	0	0.354545894	0	0
0.319287842	0.26390871	0	0	0	0	0
0.311869445	0.256776049	0	0	0	0	0
0.303560833	0.248216856	0	0	0	0	0
0.296735907	0.242510693	0	0	0	0	0
0.29376855	0.240370912	0	0	0	0	0
0.287240367	0.234664783	0	0	0	0	0
0.272403571	0.222539243	0	0	0	0	0
0.257270033	0.20898717	0	0	0	0	0
0.249258164	0.201141226	0	0	0	0	0
0.253412463	0.201141226	0.026197968	0	0	0.295104633	0.388434346
0.26409496	0.204707573	0.067951908	1	0.388434346	0.348801232	0.412950989
0.274183985	0.206847355	0.112435845	1	0.412950989	0.21725136	0.255096702
0.282492583	0.206134105	0.15300845	1	0.255096702	0.175039262	0.191238985
0.288724038	0.20399429	0.182958911	1	0.191238985	0.147318349	0.146100686
0.293175079	0.200427977	0.197095282	0.3	0.146100686	0.292855108	0.279573177
0.295845707	0.196861629	0.192906003	1	0.279573177	0.168689039	0.147140331
0.296735907	0.193295316	0.171125651	1	0.147140331	0.109114324	0.086478951
0.295845707	0.1911555	0.135615934	1	0.086478951	0.091368545	0.072929122
0.293175079	0.189728968	0.09241261	1	0.072929122	0.077159472	0.067824791
0.289020781	0.189015685	0.048395262	0.5	0.067824791	0.182001629	0.18538465
0.283382797	0.186875904	0.009718761	0.1	0.18538465	0.309822552	0.328843803
0.275964399	0.184736089	0	0.1	0.328843803	0.346186417	0.377600276
0.267062316	0.180456492	0	0.1	0.377600276	0.354545894	0.396654295
0.258160247	0.175463646	0	0	0.396654295	0	0
0.254302677	0.174037097	0	0	0	0	0
0.25548962	0.175463646	0	0	0	0	0
0.259643918	0.179743243	0	0	0	0	0
0.265281902	0.185449372	0	0	0	0	0
0.270029686	0.19186875	0	0	0	0	0
0.2727003	0.197574912	0	0	0	0	0
0.273887242	0.20399429	0	0	0	0	0
0.273590514	0.210413702	0	0	0	0	0
0.272997043	0.216833114	0	0	0	0	0
0.2727003	0.224679024	0.001211122	0	0	0.388434346	0.374640947
0.272997043	0.232524968	0.003117151	1	0.374640947	0.412950989	0.416768364
0.274777456	0.241797444	0.00513238	1	0.416768364	0.255096702	0.277312007
0.277448084	0.25106992	0.006978845	1	0.277312007	0.191238985	0.230052599
0.28130564	0.261055646	0.008338876	1	0.230052599	0.146100686	0.198331924
0.285459953	0.270328122	0.008974219	0.3	0.198331924	0.279573177	0.341650864
0.289614252	0.278887315	0.008785602	1	0.341650864	0.147140331	0.213182831
0.29376855	0.286733259	0.007792878	1	0.213182831	0.086478951	0.15067134
0.297329378	0.291726105	0.006184666	1	0.15067134	0.072929122	0.130420299
0.300000006	0.295292452	0.004219074	1	0.130420299	0.067824791	0.114663781
0.302077162	0.297432234	0.0022237	0.5	0.114663781	0.18538465	0.219597087
0.302670633	0.296718984	0.00046658	0.1	0.219597087	0.328843803	0.348278303
0.302077162	0.295292452	0	0.1	0.348278303	0.377600276	0.384915619
0.299703277	0.292439388	0	0.1	0.384915619	0.396654295	0.39486309
0.296142435	0.288159791	0	0	0.39486309	0	0
0.292284879	0.283880195	0	0	0	0	0
0.290801194	0.282453663	0	0	0	0	0
0.293471822	0.287446508	0	0	0	0	0
0.299406534	0.293152637	0	0	0	0	0
0.30563799	0.300285332	0	0	0	0	0
0.30949556	0.304564929	0	0	0	0	0
0.311869445	0.308131242	0	0	0	0	0
0.31335313	0.310271057	0	0	0	0	0
0.315727015	0.312410839	0	0	0	0	0
0.319584571	0.315263903	0.011892825	0	0	0.374640947	0.342939805
0.326409497	0.320256783	0.030158934	0.3	0.342939805	0.416768364	0.548698248
0.336795265	0.328102727	0.049576601	0.3	0.548698248	0.277312007	0.45338352
0.349554904	0.33666192	0.067257005	0.3	0.45338352	0.230052599	0.405107314
0.362611286	0.346647645	0.080301389	0.3	0.405107314	0.198331924	0.370075157
0.374183996	0.355206872	0.08645627	0.1	0.370075157	0.341650864	0.391385442
0.382492594	0.360913001	0.084629663	0.3	0.391385442	0.213182831	0.340699758
0.385756679	0.363766065	0.075149152	0.3	0.340699758	0.15067134	0.315856244
0.385756679	0.365905847	0.059672599	0.3	0.315856244	0.130420299	0.308487637
0.386053421	0.370185443	0.040830711	0.3	0.308487637	0.114663781	0.303916769
0.386053421	0.375178323	0.02160166	0.2	0.303916769	0.219597087	0.325513266
0.385459936	0.380171203	0.004665799	0.1	0.325513266	0.348278303	0.357353045
0.384569736	0.384450799	0	0.1	0.357353045	0.384915619	0.366810848
0.382789337	0.385877331	0	0.1	0.366810848	0.39486309	0.368958545
0.380118709	0.385164048	0	0	0.368958545	0	0
0.378041538	0.383024267	0	0	0	0	0
0.376854596	0.381597735	0	0	0	0	0
0.381008909	0.388730396	0	0	0	0	0
0.389910992	0.398002872	0	0	0	0	0
0.397626132	0.406562065	0	0	0	0	0
0.400000017	0.410128413	0	0	0	0	0
0.398813074	0.409415129	0	0	0	0	0
0.397329389	0.407275348	0	0	0	0	0
0.398516332	0.407275348	0	0	0	0	0
0.405341244	0.412268194	0.046965742	0	0	0.342939805	0.271072213
0.421364982	0.424393734	0.117796553	0.3	0.271072213	0.548698248	0.459438519
0.448367973	0.447218283	0.193025125	0.3	0.459438519	0.45338352	0.334391105
0.483086048	0.478602026	0.261483317	0.3	0.334391105	0.405107314	0.249758222
0.521365007	0.514978648	0.311983147	0.3	0.249758222	0.370075157	0.175760132
0.55875371	0.553495051	0.3357986	0.1	0.175760132	0.391385442	0.160094203
0.591394671	0.589158389	0.328720478	0.3	0.160094203	0.340699758	0.078031998
0.614243321	0.618402316	0.292009559	0.3	0.078031998	0.315856244	0.033924329
0.623145432	0.634807419	0.232108637	0.3	0.033924329	0.308487637	0.026594112
0.619287834	0.637660484	0.159143473	0.3	0.026594112	0.303916769	0.027535745
0.610385779	0.635520703	0.084619734	0.2	0.027535745	0.325513266	0.057413535
0.599406526	0.631954355	0.018871671	0.1	0.057413535	0.357353045	0.109896094
0.589910986	0.629101291	0	0.1	0.109896094	0.366810848	0.134102084
0.584569731	0.629101291	0	0.1	0.134102084	0.368958545	0.142785926
0.584569731	0.631954355	0	0	0.142785926	0	0
0.582492588	0.626961509	0	0	0	0	0
0.576854619	0.614122686	0	0	0	0	0
0.568545993	0.595577733	0	0	0	0	0
0.55786351	0.576319566	0	0	0	0	0
0.545994085	0.559201179	0	0	0	0	0
0.533531175	0.546362356	0	0	0	0	0
0.520771522	0.536376596	0	0	0	0	0
0.509198811	0.528530686	0	0	0	0	0
0.499109814	0.522824558	0	0	0	0	0
0.491394674	0.518544927	0.001211122	0	0	0.271072213	0.079620611
0.486646904	0.514978648	0.003007952	1	0.079620611	0.459438519	0.15592445
0.485459962	0.512125515	0.00491398	1	0.15592445	0.334391105	0.037455826
0.487240361	0.509272451	0.006651246	1	0.037455826	0.249758222	0.01692041
0.490504446	0.507132669	0.007931859	1	0.01692041	0.175760132	0.011781969
0.494065302	0.504279605	0.008537421	0.3	0.011781969	0.160094203	0.098124395
0.497329386	0.501426541	0.00835873	1	0.098124395	0.078031998	0.014681693
0.498516329	0.498573476	0.00742557	1	0.014681693	0.033924329	0.005877679
0.490801189	0.487161219	0.005906704	1	0.005877679	0.026594112	0.004628108
0.474480708	0.466476485	0.004060239	1	0.004628108	0.027535745	0.004855156
0.459940655	0.450784597	0.002164137	0.5	0.004855156	0.057413535	0.027102904
0.455489628	0.448644816	0.000496362	0.1	0.027102904	0.109896094	0.14730245
0.459940655	0.457917258	0	0.1	0.14730245	0.134102084	0.189032394
0.468842738	0.471469331	0	0.1	0.189032394	0.142785926	0.193794984
0.477744821	0.484308154	0	0	0.193794984	0	0
0.479821963	0.485021438	0	0	0	0	0
0.475667651	0.476462176	0	0	0	0	0
0.469139481	0.457204009	0	0	0	0	0
0.462611283	0.442938687	0	0	0	0	0
0.459940655	0.430813146	0	0	0	0	0
0.459643913	0.42154067	0	0	0	0	0
0.45845697	0.410128413	0	0	0	0	0
0.456973313	0.400142653	0	0	0	0	0
0.455489628	0.392296743	0	0	0	0	0
0.454302686	0.387303864	0.011019229	0	0	0.079620611	0.093736931
0.454005943	0.388017113	0.02705171	1	0.093736931	0.15592445	0.163132607
0.446290803	0.385164048	0.044047133	1	0.163132607	0.037455826	0.049384506
0.42789318	0.373038542	0.059503835	1	0.049384506	0.01692041	0.032562381
0.406231472	0.358059937	0.070890376	1	0.032562381	0.011781969	0.026955006
0.388724049	0.345221113	0.076251076	0.3	0.026955006	0.098124395	0.167476259
0.382789337	0.339514984	0.07466272	1	0.167476259	0.014681693	0.054338206
0.391691391	0.342368049	0.066383411	1	0.054338206	0.005877679	0.017230037
0.40504453	0.341654799	0.052872442	1	0.017230037	0.004628108	0.012435253
0.418694382	0.334522104	0.036393237	1	0.012435253	0.004855156	0.009088364
0.432047493	0.322396598	0.019536795	0.5	0.009088364	0.027102904	0.040579733
0.443620175	0.309557774	0.004636018	0.1	0.040579733	0.14730245	0.152252518
0.452225515	0.297432234	0	0.1	0.152252518	0.189032394	0.188891052
0.456973313	0.290299573	0	0.1	0.188891052	0.193794984	0.196887539
0.456973313	0.290299573	0	0	0.196887539	0	0
0.453412458	0.296005701	0	0	0	0	0
0.447181031	0.303138396	0	0	0	0	0
0.440652833	0.309557774	0	0	0	0	0
0.434421378	0.313124122	0	0	0	0	0
0.430267065	0.310984306	0	0	0	0	0
0.429080122	0.301711864	0	0	0	0	0
0.430267065	0.286733259	0	0	0	0	0
0.432047493	0.270328122	0	0	0	0	0
0.432937692	0.254636234	0	0	0	0	0
0.43175075	0.243937225	0.005608887	0	0	0.093736931	0.11922744
0.427299723	0.241797444	0.013640018	1	0.11922744	0.163132607	0.191883151
0.41839764	0.248930105	0.022147657	1	0.191883151	0.049384506	0.075424414
0.406528187	0.26390871	0.029871045	1	0.075424414	0.032562381	0.052366113
0.394065276	0.283166912	0.035559349	1	0.052366113	0.026955006	0.042830739
0.382492594	0.304564929	0.038249628	0.3	0.042830739	0.167476259	0.187682993
0.374183996	0.325249662	0.037445525	1	0.187682993	0.054338206	0.075874757
0.370919883	0.345221113	0.033305867	1	0.075874757	0.017230037	0.036875753
0.360830872	0.349500709	0.026555349	1	0.036875753	0.012435253	0.033762308
0.340356093	0.334522104	0.018315746	1	0.033762308	0.009088364	0.038463535
0.323442141	0.31883025	0.009877597	0.5	0.038463535	0.040579733	0.146656425
0.320474785	0.314550654	0.002412318	0.1	0.146656425	0.152252518	0.283622125
0.326409497	0.317403718	0	0.1	0.283622125	0.188891052	0.318897272
0.332344224	0.319543534	0	0.1	0.318897272	0.196887539	0.324307011
0.332344224	0.318117001	0	0	0.324307011	0	0
0.33145401	0.316690435	0	0	0	0	0
0.331157282	0.315977186	0	0	0	0	0
0.330860539	0.315977186	0	0	0	0	0
0.330267068	0.316690435	0	0	0	0	0
0.329376868	0.315977186	0	0	0	0	0
0.32759644	0.313837371	0	0	0	0	0
0.325222555	0.310271057	0	0	0	0	0
0.322551941	0.305991461	0	0	0	0	0
0.319881314	0.301711864	0	0	0	0	0
0.316913957	0.296718984	0.006661174	0	0	0.11922744	0.28822351
0.314540072	0.292439388	0.016042409	1	0.28822351	0.191883151	0.342143535
0.312462916	0.28887304	0.025959714	1	0.342143535	0.075424414	0.210099241
0.310979231	0.286019976	0.034963717	1	0.210099241	0.052366113	0.167665569
0.309792288	0.284593444	0.041595109	1	0.167665569	0.042830739	0.140355165
0.309198817	0.283166912	0.044722185	0.3	0.140355165	0.187682993	0.286752042
0.308605346	0.282453663	0.043789026	1	0.286752042	0.075874757	0.16382303
0.308605346	0.283166912	0.038974316	1	0.16382303	0.036875753	0.106120317
0.304747776	0.280313847	0.031102022	1	0.106120317	0.033762308	0.094091573
0.297922849	0.275320968	0.02149246	1	0.094091573	0.038463535	0.088898266
0.29376855	0.272467903	0.011644644	0.5	0.088898266	0.146656425	0.201529017
0.296735907	0.275320968	0.002918607	0.1	0.201529017	0.283622125	0.330637499
0.302670633	0.279600564	0	0.1	0.330637499	0.318897272	0.36364948
0.30563799	0.280313847	0	0.1	0.36364948	0.324307011	0.370112575
0.301483691	0.272467903	0	0	0.370112575	0	0
0.294658764	0.261055646	0	0	0	0	0
0.290801194	0.253209702	0	0	0	0	0
0.294955493	0.253209702	0	0	0	0	0
0.303560833	0.257489298	0	0	0	0	0
0.311572702	0.264621993	0	0	0	0	0
0.315133544	0.271041371	0	0	0	0	0
0.315430272	0.2767475	0	0	0	0	0
0.314836801	0.281027096	0	0	0	0	0
0.315133544	0.283880195	0	0	0	0	0
0.319287842	0.287446508	0.087439072	0	0	0.28822351	0.306573409
0.329376868	0.289586324	0.2085116	1	0.306573409	0.342143535	0.319454352
0.346884277	0.292439388	0.336453801	1	0.319454352	0.210099241	0.141509405
0.370029684	0.29386592	0.452522995	1	0.141509405	0.167665569	0.05294954
0.396735904	0.293152637	0.279540956	1	0.05294954	0.140355165	0.020222796
0.424332352	0.291012856	0.578201774	0.3	0.020222796	0.286752042	0.087882805
0.450148373	0.288159791	0.566209659	1	0.087882805	0.16382303	0.009619235
0.471810109	0.284593444	0.50410489	1	0.009619235	0.106120317	0.000407626
0.486943618	0.283166912	0.209236299	1	0.000407626	0.094091573	0
0.492581616	0.281027096	0.27877657	1	0	0.088898266	0
0.488724046	0.278887315	0.151777468	0.5	0	0.201529017	0.006930381
0.479228506	0.278174032	0.020291265	0.1	0.006930381	0.330637499	0.034414829
0.465875368	0.279600564	0	0.1	0.034414829	0.36364948	0.099001545
0.451038573	0.284593444	0	0.1	0.099001545	0.370112575	0.141965958
0.436795263	0.292439388	0	0	0.141965958	0	0
0.423442152	0.302425113	0	0	0	0	0
0.410385757	0.311697589	0	0	0	0	0
0.397329389	0.321683315	0	0	0	0	0
0.384272994	0.325249662	0	0	0	0	0
0.370919883	0.323109847	0	0	0	0	0
0.357270031	0.315263903	0	0	0	0	0
0.344807134	0.303138396	0	0	0	0	0
0.335905052	0.289586324	0	0	0	0	0
0.332344224	0.278174032	0	0	0	0	0
0.368842741	0.298858766	0.086168387	0	0	0.306573409	0.144560975
0.436201777	0.347360928	0.348396262	0.3	0.144560975	0.319454352	0.283884798
0.484273019	0.374465074	0.560511437	0.3	0.283884798	0.141509405	0.135711008
0.512166182	0.376604855	0.752811893	0.3	0.135711008	0.05294954	0.074933826
0.531454004	0.368045662	0.894304716	0.3	0.074933826	0.020222796	0.043918783
0.553412483	0.363766065	0.960946238	0.1	0.043918783	0.087882805	0.049844951
0.590207729	0.380171203	0.941091771	0.3	0.049844951	0.009619235	0.015361498
0.652819023	0.435805992	0.838235723	0.3	0.015361498	0.000407626	0.003434325
0.712166204	0.506419386	0.67015774	0.3	0.003434325	0	0.000473092
0.705044493	0.507845953	0.464872476	0.3	0.000473092	0	0.00055755
0.687240384	0.504992888	0.254246355	0.2	0.00055755	0.006930381	0.002757513
0.663501477	0.501426541	0.067028675	0.1	0.002757513	0.034414829	0.008719144
0.638575657	0.500713258	0	0.1	0.008719144	0.099001545	0.014299068
0.617210692	0.506419386	0	0.1	0.014299068	0.141965958	0.019031603
0.603264124	0.521397991	0	0	0.019031603	0	0
0.595845698	0.542796008	0	0	0	0	0
0.592284871	0.568473656	0	0	0	0	0
0.362611286	0.212553517	0	0	0	0	0
0.359347187	0.212553517	0	0	0	0	0
0.356083088	0.213266766	0	0	0	0	0
0.351335318	0.215406582	0	0	0	0	0
0.345994077	0.216833114	0	0	0	0	0
0.340652821	0.217546363	0	0	0	0	0
0.336795265	0.216833114	0	0	0	0	0
0.33531158	0.213980049	0	0	0	0.144560975	0.031616473
0.364985171	0.229671904	0.223273406	0.3	0.031616473	0.283884798	0.182208569
0.401780417	0.244650509	0.122839582	0.3	0.182208569	0.135711008	0.109828095
0.429970322	0.247503573	0.185718681	0.3	0.109828095	0.074933826	0.07446577
0.451632058	0.243223976	0.233160922	0.3	0.07446577	0.043918783	0.046063131
0.469436224	0.237517848	0.255725534	0.1	0.046063131	0.049844951	0.059256169
0.485163219	0.237517848	0.248796314	0.3	0.059256169	0.015361498	0.026697735
0.501483699	0.249643388	0.799767694	0.3	0.026697735	0.003434325	0.00472335
0.513353124	0.275320968	0.157803306	0.3	0.00472335	0.000473092	0.00608914
0.505044527	0.296005701	0.091816978	0.3	0.00608914	0.00055755	0.012382638
0.483382791	0.310984306	0.028084144	0.2	0.012382638	0.002757513	0.036483645
0.454599428	0.319543534	0	0.1	0.036483645	0.008719144	0.090848274
0.424332352	0.320970066	0	0.1	0.090848274	0.014299068	0.143976406
0.397626132	0.318117001	0	0.1	0.143976406	0.019031603	0.18311972
0.379228481	0.314550654	0	0	0.18311972	0	0
0.368545998	0.310271057	0	0	0	0	0
0.362611286	0.305991461	0	0	0	0	0
0.35964393	0.303138396	0	0	0	0	0
0.357270031	0.298145517	0	0	0	0	0
0.353115732	0.291726105	0	0	0	0	0
0.345697334	0.285306727	0	0	0	0	0
0.336498523	0.277460783	0	0	0	0	0
0.327299711	0.26890159	0	0	0	0	0
0.320178042	0.260342363	0	0	0	0	0
0.317507429	0.25106992	0	0	0	0.031616473	0.19296907
0.362017815	0.2767475	0.125589429	1	0.19296907	0.182208569	0.372325778
0.418694382	0.305991461	0.160980017	1	0.372325778	0.109828095	0.243761686
0.462611283	0.317403718	0.415027846	1	0.243761686	0.07446577	0.143411895
0.495548959	0.315263903	0.560332754	1	0.143411895	0.046063131	0.081834692
0.518991094	0.304564929	0.572056814	0.3	0.081834692	0.059256169	0.085858001
0.534421375	0.294579169	0.598006616	1	0.085858001	0.026697735	0.037342686
0.543026715	0.293152637	0.513654884	1	0.037342686	0.00472335	0.022140796
0.545994085	0.30670471	0.352456496	1	0.022140796	0.00608914	0.018610343
0.53590506	0.323109847	0.120149302	1	0.018610343	0.012382638	0.026266093
0.510682497	0.33166904	0.061787101	0.5	0.026266093	0.036483645	0.051558792
0.477151336	0.333095572	0	0.1	0.051558792	0.090848274	0.102366038
0.442136518	0.327389444	0	0.1	0.102366038	0.143976406	0.16022321
0.412462927	0.31883025	0	0.1	0.16022321	0.18311972	0.202611554
0.393768562	0.310271057	0	0	0.202611554	0	0
0.384272994	0.303138396	0	0	0	0	0
0.381008909	0.298145517	0	0	0	0	0
0.380712166	0.296718984	0	0	0	0	0
0.380415452	0.295292452	0	0	0	0	0
0.376854596	0.296718984	0	0	0	0	0
0.367952541	0.299572049	0	0	0	0	0
0.35578636	0.303138396	0	0	0	0	0
0.343026721	0.305278178	0	0	0	0	0
0.333234424	0.305991461	0	0	0	0	0
0.329376868	0.303851645	0	0	0	0.19296907	0.211029745
0.373887254	0.338088452	0.268392663	1	0.211029745	0.372325778	0.180233347
0.437982205	0.377318138	0.184855016	1	0.180233347	0.243761686	0.026545014
0.496439187	0.39657634	0.280394714	1	0.026545014	0.143411895	0.002883331
0.547477742	0.395149808	0.352555775	1	0.002883331	0.081834692	2.69898E-10
0.589020786	0.377318138	0.386874197	0.3	2.69898E-10	0.085858001	0.001989081
0.618991091	0.355206872	0.376341417	1	0.001989081	0.037342686	3.23878E-10
0.635014857	0.340941516	0.323111597	1	3.23878E-10	0.022140796	1.56541E-09
0.637982228	0.348074177	0.629039157	1	1.56541E-09	0.018610343	0
0.626112746	0.369472194	0.137770141	1	0	0.026266093	0
0.595548984	0.38659058	0.041098747	0.5	0	0.051558792	0
0.554599426	0.397289589	0	0.1	0	0.102366038	0.00445611
0.511869439	0.400142653	0	0.1	0.00445611	0.16022321	0.019211858
0.474777451	0.398002872	0	0.1	0.019211858	0.202611554	0.048375289
0.450148373	0.397289589	0	0	0.048375289	0	0
0.435905063	0.397289589	0	0	0	0	0
0.429080122	0.398716121	0	0	0	0	0
0.425816037	0.398716121	0	0	0	0	0
0.42225521	0.395863057	0	0	0	0	0
0.415430269	0.388730396	0	0	0	0	0
0.402670645	0.375178323	0	0	0	0	0
0.386350164	0.358059937	0	0	0	0	0
0.370326426	0.340228267	0	0	0	0	0
0.358160245	0.323109847	0	0	0	0	0
0.353115732	0.308844525	0	0	0	0.211029745	0.084430071
0.436201777	0.37874467	0.079497285	1	0.084430071	0.180233347	0.081998078
0.526112777	0.454350944	0.314395488	1	0.081998078	0.026545014	0.001828063
0.578931761	0.477888743	0.477668694	1	0.001828063	0.002883331	0
0.606231438	0.462196854	0.335024277	1	0	2.69898E-10	0
0.619881319	0.427246799	0.659694458	0.3	0	0.001989081	3.7016E-06
0.631454002	0.395863057	0.641686442	1	3.7016E-06	3.23878E-10	0
0.652819023	0.38659058	0.550703325	1	0	1.56541E-09	0
0.676557873	0.395863057	0.405229672	1	0	0	0
0.667655818	0.388017113	0.233984884	1	0	0	0
0.644510397	0.379457919	0.068954561	0.5	0	0	0
0.612759664	0.370898726	0	0.1	0	0.00445611	0
0.578041561	0.364479314	0	0.1	0	0.019211858	0.00338849
0.545994085	0.362339533	0	0.1	0.00338849	0.048375289	0.008356629
0.520771522	0.367332379	0	0	0.008356629	0	0
0.501780414	0.377318138	0	0	0	0	0
0.487240361	0.389443679	0	0	0	0	0
0.475074193	0.402282469	0	0	0	0	0
0.463798226	0.411554945	0	0	0	0	0
0.451038573	0.414408009	0	0	0	0	0
0.435905063	0.409415129	0	0	0	0	0
0.420178039	0.398002872	0	0	0	0	0
0.405934729	0.383024267	0	0	0	0	0
0.395548961	0.36661913	0	0	0	0	0
0.391691391	0.350927242	0	0	0	0.084430071	0.02141791
0.44510386	0.389443679	0.114351802	1	0.02141791	0.081998078	0.025739881
0.516320495	0.442225404	0.14880922	1	0.025739881	0.001828063	0.000371452
0.576557876	0.475748961	0.226450117	1	0.000371452	0	0
0.62759646	0.491440781	0.48539208	1	0	0	0
0.670029703	0.497146978	0.313035432	0.3	0	3.7016E-06	0
