0.43776978	0.019395593	0.786700184	1	0.103158557	0.13323684	0.172120495
0.489208643	0.021199831	0.721247543	1	0.172120495	0.165370444	0.222153234
0.53237414	0.040595402	0.607173151	1	0.222153234	0.186022064	0.25187113
0.521942452	0.047812355	0.461474452	1	0.25187113	0.19181389	0.260943818
0.494964033	0.060442066	0.304407115	0.5	0.260943818	0.127610024	0.21185145
0.458633088	0.074424901	0.155331103	0.1	0.21185145	0.066201301	0.155595773
0.419784167	0.088858807	0.029031925	0.1	0.155595773	0.035739622	0.106417536
0.384892103	0.103743782	0	0.1	0.106417536	0.020521708	0.066006987
0.359352566	0.12043304	0	0	0.066006987	0	0
0.341726606	0.138475422	0	0	0	0	0
0.328417291	0.155164636	0	0	0	0	0
0.316906509	0.169598541	0	0	0	0	0
0.302877685	0.175462326	0	0	0	0	0
0.2841727	0.17185385	0	0	0	0	0
0.259352535	0.157419944	0	0	0	0	0
0.236690625	0.139828589	0	0	0	0	0
0.226618726	0.128101063	0	0	0	0	0
0.249640288	0.137122254	0.052720455	0	0	0	0
0.301438872	0.163283729	0.179162344	0	0	0	0
0.35611515	0.183130349	0.324694577	0.3	0	0.062814287	0.054879873
0.39424463	0.175913396	0.474008441	0.3	0.054879873	0.121905041	0.078938031
0.419064795	0.147947683	0.608124508	0.3	0.078938031	0.144772669	0.090718495
0.439568382	0.111411806	0.708063461	0.3	0.090718495	0.159660766	0.097763677
0.465107919	0.079386545	0.758794009	0.1	0.097763677	0.103158557	0.086371492
0.505036001	0.062246304	0.752412069	0.3	0.086371492	0.172120495	0.117140898
0.568345366	0.073071733	0.689932386	0.3	0.117140898	0.222153234	0.152053642
0.62589934	0.100586376	0.581011121	0.3	0.152053642	0.25187113	0.180459724
0.616187093	0.102841685	0.441876687	0.3	0.180459724	0.260943818	0.184900177
0.590647487	0.112313946	0.291841408	0.2	0.184900177	0.21185145	0.172859832
0.554316541	0.126747852	0.14936934	0.1	0.172859832	0.155595773	0.157662629
0.512589925	0.144790277	0.028587965	0.1	0.157662629	0.106417536	0.12031659
0.47122303	0.166441135	0	0.1	0.12031659	0.066006987	0.081122203
0.434172712	0.19215154	0	0	0.081122203	0	0
0.401798554	0.218313059	0	0	0	0	0
0.373741043	0.241317085	0	0	0	0	0
0.349280598	0.258457369	0	0	0	0	0
0.32805757	0.266125392	0	0	0	0	0
0.309352517	0.261614775	0	0	0	0	0
0.293165506	0.244023464	0	0	0	0	0
0.281295005	0.218313059	0	0	0	0	0
0.276978428	0.190347302	0	0	0	0	0
0.303237405	0.182228252	0.027937879	0	0	0	0
0.363669075	0.198466395	0.17843298	0	0	0	0
0.431654669	0.21560668	0.322641257	0.3	0	0.054879873	0.091061597
0.485971227	0.21560668	0.247698933	0.3	0.091061597	0.078938031	0.11563027
0.52697847	0.201623801	0.603336081	0.3	0.11563027	0.090718495	0.130689489
0.560072	0.182228252	0.369693277	0.3	0.130689489	0.097763677	0.128865356
0.591007207	0.166441135	0.752507199	0.1	0.128865356	0.086371492	0.123880501
0.625179899	0.163734799	0.746188648	0.3	0.123880501	0.117140898	0.157709904
0.669064769	0.183130349	0.360243224	0.3	0.157709904	0.152053642	0.1750222
0.705035994	0.21605775	0.576500151	0.3	0.1750222	0.180459724	0.216923854
0.692805772	0.223725773	0.438721404	0.3	0.216923854	0.184900177	0.231752002
0.662230217	0.226432109	0.290105198	0.2	0.231752002	0.172859832	0.214242363
0.621582763	0.22733425	0.148909521	0.1	0.214242363	0.157662629	0.191596698
0.580215867	0.228687417	0.015340464	0.1	0.191596698	0.12031659	0.149847423
0.546762617	0.2354533	0	0.1	0.149847423	0.081122203	0.1210544
0.527338122	0.252593584	0	0	0.1210544	0	0
0.518345316	0.276499794	0	0	0	0	0
0.514028807	0.30266127	0	0	0	0	0
0.507913696	0.325665296	0	0	0	0	0
0.494604313	0.336490768	0	0	0	0	0
0.467625894	0.329273772	0	0	0	0	0
0.425539558	0.301759129	0	0	0	0	0
0.385251824	0.272440248	0	0	0	0	0
0.366906491	0.262065846	0	0	0	0	0
0.383453221	0.281010368	0.026891395	0	0	0	0
0.422661862	0.315742007	0.089505856	0	0	0	0
0.467625894	0.346414057	0.295535806	1	0	0.091061597	0.338655488
0.506115162	0.35498422	0.430595318	1	0.338655488	0.11563027	0.350272238
0.538129531	0.344158791	0.551836503	1	0.350272238	0.130689489	0.365328878
0.567625925	0.32205682	0.642166861	1	0.365328878	0.128865356	0.368827432
0.5985612	0.300405961	0.687997979	0.3	0.368827432	0.123880501	0.268562588
0.634892146	0.290031559	0.372793084	1	0.268562588	0.157709904	0.352379587
0.679856178	0.303112297	0.625787817	1	0.352379587	0.1750222	0.408166357
0.715827403	0.330626983	0.527347246	1	0.408166357	0.216923854	0.451024082
0.707913689	0.331529081	0.219420146	1	0.451024082	0.231752002	0.445229291
0.687050382	0.331980151	0.265830009	0.5	0.445229291	0.214242363	0.376313953
0.658273429	0.329273772	0.136835351	0.1	0.376313953	0.191596698	0.301587807
0.626618712	0.321154722	0.027335357	0.1	0.301587807	0.149847423	0.253200456
0.597122318	0.307622914	0	0.1	0.253200456	0.1210544	0.210015634
0.573021595	0.289129462	0	0	0.210015634	0	0
0.553597169	0.267027533	0	0	0	0	0
0.535611556	0.242670296	0	0	0	0	0
0.517266223	0.216508777	0	0	0	0	0
0.495323754	0.190347302	0	0	0	0	0
0.467625894	0.164185827	0	0	0	0	0
0.434172712	0.14027966	0	0	0	0	0
0.40467625	0.124041516	0	0	0	0	0
0.392086376	0.121786207	0	0	0	0	0
0.401438834	0.134415875	0.02949967	0	0	0	0
0.424100744	0.153360397	0.171369229	0	0	0	0
0.453237417	0.168696444	0.308561321	1	0	0.338655488	0.201161222
0.483093532	0.173658088	0.449146547	1	0.201161222	0.350272238	0.2623079
0.512949646	0.169147514	0.575326839	1	0.2623079	0.365328878	0.277865013
0.544964083	0.16012628	0.379880618	1	0.277865013	0.368827432	0.279888807
0.579496426	0.151556159	0.717006094	0.3	0.279888807	0.268562588	0.206358418
0.617985626	0.150654062	0.711020548	1	0.206358418	0.352379587	0.28020559
0.661870565	0.165087967	0.652282853	1	0.28020559	0.408166357	0.340930497
0.694244654	0.188994134	0.549846596	1	0.340930497	0.451024082	0.377325251
0.687410102	0.196211087	0.418933378	1	0.377325251	0.445229291	0.387675439
0.669424489	0.205232278	0.277634646	0.5	0.387675439	0.376313953	0.320100353
0.644244604	0.213351371	0.143288651	0.1	0.320100353	0.301587807	0.248947686
0.615107931	0.219215156	0.029182557	0.1	0.248947686	0.253200456	0.20761316
0.586330978	0.221921535	0	0.1	0.20761316	0.210015634	0.171392371
0.560431652	0.221921535	0	0	0.171392371	0	0
0.537769811	0.219215156	0	0	0	0	0
0.516906503	0.21560668	0	0	0	0	0
0.497841729	0.211096063	0	0	0	0	0
0.479136744	0.206134418	0	0	0	0	0
0.46043169	0.200721704	0	0	0	0	0
0.441726636	0.196211087	0	0	0	0	0
0.42697844	0.193955778	0	0	0	0	0
0.420863328	0.197564298	0	0	0	0	0
0.436330966	0.217861988	0.040892048	0	0	0	0
0.47122303	0.252142557	0.239224019	0	0	0	0.01170967
0.507194255	0.282363536	0.429881789	1	0.01170967	0.201161222	0.349943211
0.530935259	0.29138477	0.625193225	1	0.349943211	0.2623079	0.382345253
0.546402896	0.284167774	0.447085316	1	0.382345253	0.277865013	0.381043803
0.561510814	0.272891275	0.305437731	1	0.381043803	0.279888807	0.380395506
0.584532376	0.269282798	0.556981695	0.3	0.380395506	0.206358418	0.286958477
0.623741017	0.285069915	0.324440879	1	0.286958477	0.28020559	0.392038233
0.687050382	0.335588627	0.297684257	1	0.392038233	0.340930497	0.464037342
0.744604356	0.396030629	0.251012785	1	0.464037342	0.377325251	0.519607516
0.738129524	0.396030629	0.325756912	1	0.519607516	0.387675439	0.524423508
0.721223073	0.394226433	0.126941338	0.5	0.524423508	0.320100353	0.435385941
0.69748207	0.392873223	0.065682551	0.1	0.435385941	0.248947686	0.33915265
0.671942464	0.393775363	0.013620112	0.1	0.33915265	0.20761316	0.30421832
0.64748202	0.39873705	0	0.1	0.30421832	0.171392371	0.286790655
0.627697874	0.41001355	0	0	0.286790655	0	0
0.612230236	0.425349596	0	0	0	0	0
0.599280573	0.441136627	0	0	0	0	0
0.587410071	0.457825884	0	0	0	0	0
0.575179918	0.466396047	0	0	0	0	0
0.561151093	0.466396047	0	0	0	0	0
0.544964083	0.456472673	0	0	0	0	0
0.530935259	0.443843048	0	0	0	0	0
0.525179868	0.436175025	0	0	0	0	0
0.527338122	0.434370744	0.029214266	0	0	0	0
0.532733861	0.432115479	0.094651054	0	0	0.01170967	0.126032047
0.539568344	0.427604862	0.083726425	1	0.126032047	0.349943211	0.472049762
0.546762617	0.420387909	0.121661374	1	0.472049762	0.382345253	0.430618034
0.555395703	0.412268815	0.315704355	1	0.430618034	0.381043803	0.439035305
0.565827391	0.406405074	0.367100842	1	0.439035305	0.380395506	0.447678818
0.579856147	0.406856144	0.393175678	0.3	0.447678818	0.286958477	0.354874851
0.59820148	0.415877292	0.192282989	1	0.354874851	0.392038233	0.441187671
0.622302204	0.438881361	0.35779351	1	0.441187671	0.464037342	0.488688011
0.651079156	0.476770406	0.148830237	1	0.488688011	0.519607516	0.517942405
0.676259041	0.518267928	0.230178296	1	0.517942405	0.524423508	0.554139013
0.687050382	0.546684669	0.152857606	0.5	0.554139013	0.435385941	0.501852105
0.667985676	0.53585924	0.07927888	0.1	0.501852105	0.33915265	0.410058925
0.628057594	0.497970194	0.016719916	0.1	0.410058925	0.30421832	0.347790809
0.593525182	0.467749172	0	0.1	0.347790809	0.286790655	0.303975396
0.582733842	0.468651313	0	0	0.303975396	0	0
0.585971258	0.488046906	0	0	0	0	0
0.586330978	0.503382952	0	0	0	0	0
0.572302154	0.501578671	0	0	0	0	0
0.552877728	0.490753242	0	0	0	0	0
0.543165481	0.495263859	0	0	0	0	0
0.524820147	0.488497976	0	0	0	0	0
0.478777023	0.443843048	0	0	0	0	0
0.419064795	0.381596766	0	0	0	0	0
0.359352566	0.319801554	0.013540833	0	0	0	0
0.313309373	0.272440248	0.043524106	0	0	0.126032047	0
0.29496404	0.250338276	0.077923212	1	0	0.472049762	0.258129178
0.269784155	0.21560668	0.113146818	1	0.258129178	0.430618034	0.201467865
0.259352535	0.191249443	0.144731521	1	0.201467865	0.439035305	0.189262829
0.276618707	0.189896275	0.168253563	1	0.189262829	0.447678818	0.198996025
0.311151119	0.202977012	0.180185037	0.3	0.198996025	0.354874851	0.118545858
0.352158294	0.222372562	0.17869459	1	0.118545858	0.441187671	0.224335341
0.388489239	0.240414987	0.163996291	1	0.224335341	0.488688011	0.267868557
0.411870522	0.250789346	0.138365428	1	0.267868557	0.517942405	0.283656051
0.422661862	0.254397823	0.105583606	1	0.283656051	0.554139013	0.288792512
0.423381303	0.253946795	0.070185591	0.5	0.288792512	0.501852105	0.212587603
0.416546751	0.251691487	0.036484141	0.1	0.212587603	0.410058925	0.128230785
0.405395691	0.250338276	0.007816897	0.1	0.128230785	0.347790809	0.100571526
0.392086376	0.251691487	0	0.1	0.100571526	0.303975396	0.087159049
0.379136713	0.257104201	0	0	0.087159049	0	0
0.36654677	0.264772224	0	0	0	0	0
0.355035989	0.273342345	0	0	0	0	0
0.343884928	0.278304032	0	0	0	0	0
0.33345324	0.281461439	0	0	0	0	0
0.323740993	0.27920613	0	0	0	0	0
0.314748187	0.271087037	0	0	0	0	0
0.308273424	0.25935951	0	0	0	0	0
0.30575538	0.246278772	0	0	0	0	0
0.324820154	0.251240416	0.030221108	0	0	0	0
0.369424465	0.27920613	0.171678416	0	0	0	0
0.420863328	0.312133531	0.30685683	0.3	0	0.258129178	0.180546082
0.464388478	0.33423546	0.445198474	0.3	0.180546082	0.201467865	0.195475125
0.49928061	0.345511959	0.569269921	0.3	0.195475125	0.189262829	0.216327389
0.528777004	0.350473603	0.661629816	0.3	0.216327389	0.198996025	0.229511762
0.555755423	0.35498422	0.397845191	0.1	0.229511762	0.118545858	0.206231219
0.583813004	0.364456482	0.702617006	0.3	0.206231219	0.224335341	0.25052453
0.615107931	0.385205242	0.644917814	0.3	0.25052453	0.267868557	0.288709454
0.648920902	0.419034698	0.54426538	0.3	0.288709454	0.283656051	0.327872918
0.665467633	0.441587697	0.415524396	0.3	0.327872918	0.288792512	0.352110114
0.657913708	0.443391978	0.276453374	0.2	0.352110114	0.212587603	0.341217469
0.639208655	0.437979221	0.080872387	0.1	0.341217469	0.128230785	0.305647206
0.613669118	0.430762268	0.031307231	0.1	0.305647206	0.100571526	0.278932003
0.586330978	0.426251651	0	0.1	0.278932003	0.087159049	0.24959957
0.561151093	0.428055932	0	0	0.24959957	0	0
0.538489251	0.43346869	0	0	0	0	0
0.517985664	0.440234572	0	0	0	0	0
0.49856117	0.443391978	0	0	0	0	0
0.479496395	0.442940908	0	0	0	0	0
0.46043169	0.434821814	0	0	0	0	0
0.441726636	0.418583628	0	0	0	0	0
0.42697844	0.399639191	0	0	0	0	0
0.420863328	0.382949934	0	0	0	0	0
0.439568382	0.388813676	0.054623149	0	0	0	0
0.483093532	0.415426222	0.173034078	0	0	0	0
0.53237414	0.43752815	0.308791236	0.3	0	0.180546082	0.373296456
0.572302154	0.433017619	0.447687843	0.3	0.373296456	0.195475125	0.302004701
0.60359715	0.405502933	0.572227008	0.3	0.302004701	0.216327389	0.294000923
0.63129501	0.365358579	0.664927796	0.3	0.294000923	0.229511762	0.278742456
0.660791404	0.323861058	0.711963969	0.1	0.278742456	0.206231219	0.234465425
0.696762629	0.291835797	0.706065618	0.3	0.234465425	0.25052453	0.25408789
0.744604356	0.2796572	0.648168278	0.3	0.25408789	0.288709454	0.276031217
0.784172649	0.274695556	0.547135271	0.3	0.276031217	0.327872918	0.294560189
0.776978513	0.244023464	0.417910698	0.3	0.294560189	0.352110114	0.28048757
0.758633112	0.222823633	0.278268867	0.2	0.28048757	0.341217469	0.252815302
0.732374134	0.211998203	0.145270623	0.1	0.252815302	0.305647206	0.227991671
0.702518019	0.212449274	0.032004883	0.1	0.227991671	0.278932003	0.197995192
0.672661905	0.223725773	0	0.1	0.197995192	0.24959957	0.17003264
0.646402927	0.246278772	0	0	0.17003264	0	0
0.623381296	0.276499794	0	0	0	0	0
0.60395687	0.309878222	0	0	0	0	0
0.586690699	0.34280558	0	0	0	0	0
0.571223061	0.373928743	0	0	0	0	0
0.557553957	0.39873705	0	0	0	0	0
0.544964083	0.415426222	0	0	0	0	0
0.535971277	0.424447456	0	0	0	0	0
0.53237414	0.428055932	0	0	0	0	0
0.537769811	0.428507002	0.046560486	0	0	0	0
0.553597169	0.425800666	0.086081009	0	0	0	0.082731486
0.579136706	0.415426222	0.261128778	1	0.082731486	0.373296456	0.483187625
0.613669118	0.392422152	0.378326735	1	0.483187625	0.302004701	0.430022863
0.653956852	0.356337388	0.283945238	1	0.430022863	0.294000923	0.430252608
0.695323747	0.309878222	0.561595731	1	0.430252608	0.278742456	0.422820674
0.734532388	0.25935951	0.796292909	0.3	0.422820674	0.234465425	0.310882011
0.766546825	0.21560668	0.596304	1	0.310882011	0.25408789	0.380321725
0.787769853	0.191700513	0.547460294	1	0.380321725	0.276031217	0.4003199
0.794964126	0.199819563	0.271522227	1	0.4003199	0.294560189	0.410809547
0.786330971	0.232746964	0.353211191	1	0.410809547	0.28048757	0.434281862
0.763309409	0.280108271	0.311724564	0.5	0.434281862	0.252815302	0.394714471
0.732014413	0.332882292	0.123112167	0.1	0.394714471	0.227991671	0.339067227
0.69748207	0.385205242	0.016133252	0.1	0.339067227	0.197995192	0.316078714
0.665467633	0.433919674	0	0.1	0.316078714	0.17003264	0.507899316
0.639568375	0.478574688	0	0	0.507899316	0	0
0.618705067	0.516914717	0	0	0	0	0
0.600000014	0.544429403	0	0	0	0	0
0.580575588	0.552548497	0	0	0	0	0
0.557553957	0.542625122	0	0	0	0	0
0.528777004	0.506991428	0	0	0	0	0
0.49352522	0.448353665	0	0	0	0	0
0.462949665	0.38655841	0	0	0	0	0
0.449640281	0.341001342	0	0	0	0	0
0.457553995	0.316193035	0.068607943	0	0	0	0
0.4766187	0.301308059	0.084883896	0	0	0.082731486	0
0.500000051	0.291835797	0.38190222	1	0	0.483187625	0.372189319
0.521582732	0.285069915	0.55296225	1	0.372189319	0.430022863	0.363812308
0.541366947	0.281912509	0.279323266	1	0.363812308	0.430252608	0.369093108
0.561510814	0.283716747	0.82039366	1	0.369093108	0.422820674	0.391425978
0.583093563	0.292737938	0.347344559	0.3	0.391425978	0.310882011	0.30413041
0.607554007	0.310329293	0.344482579	1	0.30413041	0.380321725	0.402312436
0.63669068	0.338295006	0.316298947	1	0.402312436	0.4003199	0.449791443
0.667985676	0.37437977	0.267122259	1	0.449791443	0.410809547	0.482335842
0.683453245	0.39783491	0.204198616	1	0.482335842	0.434281862	0.498667744
0.674460439	0.396932769	0.344339883	0.5	0.498667744	0.394714471	0.43943011
0.651438877	0.383852032	0.180422876	0.1	0.43943011	0.339067227	0.358943096
0.620863322	0.36626072	0.01610154	0.1	0.358943096	0.316078714	0.292524896
0.589928115	0.351826771	0	0.1	0.292524896	0.507899316	0.369122456
0.563309348	0.345060889	0	0	0.369122456	0	0
0.541007226	0.344609818	0	0	0	0	0
0.52122308	0.345963029	0	0	0	0	0
0.502158306	0.345511959	0	0	0	0	0
0.482733811	0.340550272	0	0	0	0	0
0.46043169	0.327920604	0	0	0	0	0
0.435971246	0.306720773	0	0	0	0	0
0.415107938	0.284618845	0	0	0	0	0
0.406474852	0.271087037	0	0	0	0	0
0.421582769	0.277401892	0.041518348	0	0	0	0
0.458633088	0.30266127	0.162696118	0	0	0	0
0.503597119	0.332431221	0.229512357	1	0	0.372189319	0.371851272
0.545683455	0.35408208	0.195081545	1	0.371851272	0.363812308	0.383383063
0.582733842	0.36671179	0.424062746	1	0.383383063	0.369093108	0.414549803
0.615467652	0.371673434	0.620388927	1	0.414549803	0.391425978	0.438751847
0.643884952	0.372575532	0.664119184	0.3	0.438751847	0.30413041	0.352249051
0.669064769	0.372575532	0.522860082	1	0.352249051	0.402312436	0.444429289
0.690647518	0.375281911	0.282034614	1	0.444429289	0.449791443	0.475434668
0.70827341	0.383852032	0.40556697	1	0.475434668	0.482335842	0.49415669
0.715827403	0.389715816	0.182182868	1	0.49415669	0.498667744	0.496187236
0.705395715	0.382949934	0.206989224	0.5	0.496187236	0.43943011	0.419247964
0.682014432	0.367162817	0.063811569	0.1	0.419247964	0.358943096	0.314791902
0.656474826	0.35408208	0.024782578	0.1	0.314791902	0.292524896	0.275136028
0.640287816	0.353631052	0	0.1	0.275136028	0.369122456	0.391380693
0.63669068	0.368967056	0	0	0.391380693	0	0
0.625179899	0.37437977	0	0	0	0	0
0.60359715	0.36626072	0	0	0	0	0
0.576618731	0.349571506	0	0	0	0	0
0.548920871	0.326116366	0	0	0	0	0
0.525179868	0.301759129	0	0	0	0	0
0.508992858	0.2796572	0	0	0	0	0
0.500359703	0.260261607	0	0	0	0	0
0.49892089	0.244023464	0	0	0	0	0
0.502877747	0.231393796	0.01947882	0	0	0	0
0.511870553	0.221470465	0.060275731	0	0	0	0
0.525179868	0.21560668	0.106978922	1	0	0.371851272	0.277457117
0.541366947	0.213802442	0.154720664	1	0.277457117	0.383383063	0.298023213
0.558992839	0.216508777	0.197499541	1	0.298023213	0.414549803	0.312741232
0.57589929	0.2241768	0.229337942	1	0.312741232	0.438751847	0.330035548
0.590287766	0.237257538	0.245479134	0.3	0.330035548	0.352249051	0.245140098
0.600359734	0.256653131	0.243465444	1	0.245140098	0.444429289	0.342337634
0.604316591	0.282814606	0.223590223	1	0.342337634	0.475434668	0.380776901
0.580935308	0.293640036	0.18889779	1	0.380776901	0.49415669	0.381723279
0.525179868	0.277401892	0.144509541	1	0.381723279	0.496187236	0.353040237
0.458273436	0.250789346	0.096506183	0.5	0.353040237	0.419247964	0.238148662
0.401798554	0.232295894	0.050730556	0.1	0.238148662	0.314791902	0.126191926
0.377697831	0.239512847	0.011685707	0.1	0.126191926	0.275136028	0.09706428
0.392086376	0.27875506	0	0.1	0.09706428	0.391380693	0.119260668
0.403597157	0.306269746	0	0	0.119260668	0	0
0.403237436	0.313486699	0	0	0	0	0
0.39424463	0.306269746	0	0	0	0	0
0.380215874	0.291835797	0	0	0	0	0
0.364028795	0.275146583	0	0	0	0	0
0.348920878	0.263419057	0	0	0	0	0
0.337410097	0.260261607	0	0	0	0	0
0.32805757	0.262967986	0	0	0	0	0
0.319424484	0.267027533	0	0	0	0	0
0.310071957	0.267929631	0.005208623	0	0	0	0
0.297482015	0.262516916	0.016038117	0	0	0	0.009994284
0.280575564	0.245827702	0.028429407	1	0.009994284	0.277457117	0.135543394
0.266187087	0.225530011	0.041098171	1	0.135543394	0.298023213	0.141973534
0.270503596	0.218764086	0.05244298	1	0.141973534	0.312741232	0.150527653
0.282374098	0.21605775	0.060886182	1	0.150527653	0.330035548	0.16076817
0.299640269	0.217861988	0.065175166	0.3	0.16076817	0.245140098	0.068936032
0.321223018	0.225078941	0.06463607	1	0.068936032	0.342337634	0.163218353
0.345323742	0.238610749	0.059364023	1	0.163218353	0.380776901	0.201344343
0.369424465	0.25890844	0.050167674	1	0.201344343	0.381723279	0.225467981
0.388129519	0.280559298	0.038386832	1	0.225467981	0.353040237	0.246909958
0.395683443	0.295444274	0.025654646	0.5	0.246909958	0.238148662	0.185767744
0.391366935	0.300857031	0.013501194	0.1	0.185767744	0.126191926	0.108239488
0.382014408	0.302210199	0.003139444	0.1	0.108239488	0.09706428	0.085936833
0.374100763	0.305367605	0	0.1	0.085936833	0.119260668	0.009882073
0.37194244	0.313486699	0	0	0.009882073	0	0
0.374460415	0.326116366	0	0	0	0	0
0.378417272	0.339197104	0	0	0	0	0
0.381654687	0.349120435	0	0	0	0	0
0.380935247	0.353631052	0	0	0	0	0
0.374100763	0.349120435	0	0	0	0	0
0.359712218	0.33423546	0	0	0	0	0
0.344964021	0.316193035	0	0	0	0	0
0.338129538	0.304014438	0	0	0	0	0
0.347481996	0.305367605	0.049105337	0	0	0	0
0.370143906	0.315742007	0.160024423	0	0	0.009994284	0.007194436
0.39928058	0.325214269	0.266749647	0.3	0.007194436	0.135543394	0.072672082
0.428057601	0.325665296	0.409483349	0.3	0.072672082	0.141973534	0.155968191
